0.00068,0.00000,0.00000,0.00000,0.00000
0.00151,0.00000,0.00000,0.00000,0.00000
0.00265,0.00000,0.00000,0.00000,0.00000
0.00409,0.00000,0.00000,0.00000,0.00000
0.00583,0.00000,0.00000,0.00000,0.00000
0.00784,0.00000,0.00000,0.00000,0.00000
0.01012,0.00000,0.00000,0.00000,0.00000
0.01267,0.00000,0.00000,0.00000,0.00000
0.01546,0.00000,0.00000,0.00000,0.00000
0.01850,0.00000,0.00000,0.00000,0.00000
0.02177,0.00000,0.00000,0.00000,0.00000
0.02526,0.00000,0.00000,0.00000,0.00000
0.02897,0.00000,0.00000,0.00000,0.00000
0.03290,0.00000,0.00000,0.00000,0.00000
0.03702,0.00000,0.00000,0.00000,0.00000
0.04134,0.00000,0.00000,0.00000,0.00000
0.04584,0.00000,0.00000,0.00000,0.00000
0.05053,0.00000,0.00000,0.00000,0.00000
0.05539,0.00000,0.00000,0.00000,0.00000
0.06043,0.00000,0.00000,0.00000,0.00000
0.06562,0.00000,0.00000,0.00000,0.00000
0.07097,0.00000,0.00000,0.00000,0.00000
0.07647,0.00000,0.00000,0.00000,0.00000
0.08212,0.00000,0.00000,0.00000,0.00000
0.08791,0.00000,0.00000,0.00000,0.00000
0.09383,0.00000,0.00000,0.00000,0.00000
0.09989,0.00000,0.00000,0.00000,0.00000
0.10607,0.00000,0.00000,0.00000,0.00000
0.11237,0.00000,0.00000,0.00000,0.00000
0.11879,0.00000,0.00000,0.00000,0.00000
0.12532,0.00000,0.00000,0.00000,0.00000
0.13197,0.00000,0.00000,0.00000,0.00000
0.13872,0.00000,0.00000,0.00000,0.00000
0.14557,0.00000,0.00000,0.00000,0.00000
0.15251,0.00000,0.00000,0.00000,0.00000
0.15956,0.00000,0.00000,0.00000,0.00000
0.16669,0.00000,0.00000,0.00000,0.00000
0.17391,0.00000,0.00000,0.00000,0.00000
0.18122,0.00000,0.00000,0.00000,0.00000
0.18861,0.00000,0.00000,0.00000,0.00000
0.19607,0.00000,0.00000,0.00000,0.00000
0.20361,0.00000,0.00000,0.00000,0.00000
0.21123,0.00000,0.00000,0.00000,0.00000
0.21892,0.00000,0.00000,0.00000,0.00000
0.22667,0.00000,0.00000,0.00000,0.00000
0.23449,0.00000,0.00000,0.00000,0.00000
0.24238,0.00000,0.00000,0.00000,0.00000
0.25032,0.00000,0.00000,0.00000,0.00000
0.25833,0.00000,0.00000,0.00000,0.00000
0.26639,0.00000,0.00000,0.00000,0.00000
0.27451,0.00000,0.00000,0.00000,0.00000
0.28268,0.00000,0.00000,0.00000,0.00000
0.29090,0.00000,0.00000,0.00000,0.00000
0.29917,0.00000,0.00000,0.00000,0.00000
0.30749,0.00000,0.00000,0.00000,0.00000
0.31585,0.00000,0.00000,0.00000,0.00000
0.32426,0.00000,0.00000,0.00000,0.00000
0.33271,0.00000,0.00000,0.00000,0.00000
0.34120,0.00000,0.00000,0.00000,0.00000
0.34973,0.00000,0.00000,0.00000,0.00000
0.35830,0.00000,0.00000,0.00000,0.00000
0.36691,0.00000,0.00000,0.00000,0.00000
0.37555,0.00000,0.00000,0.00000,0.00000
0.38422,0.00000,0.00000,0.00000,0.00000
0.39293,0.00000,0.00000,0.00000,0.00000
0.40167,0.00000,0.00000,0.00000,0.00000
0.41044,0.00000,0.00000,0.00000,0.00000
0.41925,0.00000,0.00000,0.00000,0.00000
0.42808,0.00000,0.00000,0.00000,0.00000
0.43693,0.00000,0.00000,0.00000,0.00000
0.44582,0.00000,0.00000,0.00000,0.00000
0.45473,0.00000,0.00000,0.00000,0.00000
0.46366,0.00000,0.00000,0.00000,0.00000
0.47262,0.00000,0.00000,0.00000,0.00000
0.48160,0.00000,0.00000,0.00000,0.00000
0.49061,0.00000,0.00000,0.00000,0.00000
0.49963,0.00000,0.00000,0.00000,0.00000
0.50868,0.00000,0.00000,0.00000,0.00000
0.51775,0.00000,0.00000,0.00000,0.00000
0.52683,0.00000,0.00000,0.00000,0.00000
0.53594,0.00000,0.00000,0.00000,0.00000
0.54506,0.00000,0.00000,0.00000,0.00000
0.55420,0.00000,0.00000,0.00000,0.00000
0.56335,0.00000,0.00000,0.00000,0.00000
0.57252,0.00000,0.00000,0.00000,0.00000
0.58171,0.00000,0.00000,0.00000,0.00000
0.59091,0.00000,0.00000,0.00000,0.00000
0.60013,0.00000,0.00000,0.00000,0.00000
0.60936,0.00000,0.00000,0.00000,0.00000
0.61861,0.00000,0.00000,0.00000,0.00000
0.62786,0.00000,0.00000,0.00000,0.00000
0.63713,0.00000,0.00000,0.00000,0.00000
0.64641,0.00000,0.00000,0.00000,0.00000
0.65571,0.00000,0.00000,0.00000,0.00000
0.66501,0.00000,0.00000,0.00000,0.00000
0.67432,0.00000,0.00000,0.00000,0.00000
0.68365,0.00000,0.00000,0.00000,0.00000
0.69299,0.00000,0.00000,0.00000,0.00000
0.70233,0.00000,0.00000,0.00000,0.00000
0.71168,0.00000,0.00017,0.00000,0.00000
0.72105,0.00000,0.00068,0.00000,0.00000
0.73042,0.00001,0.00151,0.00000,0.00000
0.73980,0.00003,0.00265,0.00000,0.00000
0.74918,0.00006,0.00411,0.00000,0.00000
0.75857,0.00011,0.00586,0.00000,0.00000
0.76796,0.00018,0.00791,0.00000,0.00000
0.77736,0.00026,0.01024,0.00000,0.00000
0.78676,0.00037,0.01285,0.00000,0.00000
0.79617,0.00050,0.01572,0.00000,0.00000
0.80557,0.00067,0.01886,0.00000,0.00000
0.81498,0.00086,0.02225,0.00000,0.00000
0.82438,0.00109,0.02589,0.00000,0.00000
0.83379,0.00135,0.02977,0.00000,0.00000
0.84319,0.00165,0.03388,0.00000,0.00000
0.85259,0.00199,0.03822,0.00000,0.00000
0.86199,0.00237,0.04278,0.00000,0.00000
0.87139,0.00279,0.04756,0.00000,0.00000
0.88078,0.00326,0.05255,0.00000,0.00000
0.89016,0.00378,0.05774,0.00000,0.00000
0.89954,0.00435,0.06313,0.00000,0.00000
0.90891,0.00496,0.06871,0.00000,0.00000
0.91828,0.00564,0.07449,0.00000,0.00000
0.92763,0.00636,0.08044,0.00000,0.00000
0.93698,0.00714,0.08657,0.00000,0.00000
0.94632,0.00798,0.09288,0.00000,0.00000
0.95564,0.00888,0.09935,0.00000,0.00000
0.96495,0.00984,0.10599,0.00000,0.00000
0.97425,0.01086,0.11279,0.00000,0.00000
0.98354,0.01195,0.11974,0.00000,0.00000
0.99281,0.01310,0.12684,0.00000,0.00000
1.00207,0.01431,0.13409,0.00000,0.00000
1.01131,0.01559,0.14148,0.00000,0.00000
1.02053,0.01694,0.14902,0.00000,0.00000
1.02973,0.01836,0.15668,0.00000,0.00000
1.03891,0.01985,0.16448,0.00000,0.00000
1.04808,0.02140,0.17241,0.00000,0.00000
1.05722,0.02303,0.18046,0.00000,0.00000
1.06634,0.02474,0.18863,0.00000,0.00000
1.07543,0.02651,0.19692,0.00000,0.00000
1.08450,0.02836,0.20533,0.00000,0.00000
1.09355,0.03028,0.21384,0.00000,0.00000
1.10257,0.03228,0.22247,0.00000,0.00000
1.11156,0.03436,0.23120,0.00000,0.00000
1.12053,0.03651,0.24003,0.00000,0.00000
1.12946,0.03874,0.24896,0.00000,0.00000
1.13836,0.04105,0.25799,0.00000,0.00000
1.14723,0.04343,0.26712,0.00000,0.00000
1.15607,0.04589,0.27633,0.00000,0.00000
1.16488,0.04843,0.28564,0.00000,0.00000
1.17365,0.05105,0.29503,0.00000,0.00000
1.18238,0.05375,0.30451,0.00000,0.00000
1.19108,0.05653,0.31407,0.00000,0.00000
1.19973,0.05939,0.32371,0.00000,0.00000
1.20835,0.06233,0.33343,0.00000,0.00000
1.21693,0.06535,0.34323,0.00000,0.00000
1.22547,0.06845,0.35310,0.00000,0.00000
1.23396,0.07162,0.36304,0.00000,0.00000
1.24241,0.07488,0.37305,0.00000,0.00000
1.25082,0.07822,0.38313,0.00000,0.00000
1.25918,0.08164,0.39327,0.00000,0.00000
1.26750,0.08514,0.40348,0.00000,0.00000
1.27576,0.08872,0.41375,0.00000,0.00000
1.28398,0.09238,0.42409,0.00000,0.00000
1.29214,0.09612,0.43448,0.00000,0.00000
1.30026,0.09993,0.44493,0.00000,0.00000
1.30832,0.10383,0.45543,0.00000,0.00000
1.31633,0.10781,0.46600,0.00000,0.00000
1.32429,0.11186,0.47661,0.00000,0.00000
1.33219,0.11599,0.48727,0.00000,0.00000
1.34003,0.12020,0.49799,0.00000,0.00000
1.34782,0.12449,0.50876,0.00000,0.00000
1.35555,0.12886,0.51957,0.00000,0.00000
1.36322,0.13330,0.53043,0.00000,0.00000
1.37082,0.13782,0.54133,0.00000,0.00000
1.37837,0.14241,0.55228,0.00000,0.00000
1.38585,0.14708,0.56327,0.00000,0.00000
1.39327,0.15182,0.57430,0.00000,0.00000
1.40063,0.15664,0.58537,0.00000,0.00000
1.40792,0.16153,0.59649,0.00000,0.00000
1.41514,0.16649,0.60764,0.00000,0.00000
1.42230,0.17153,0.61882,0.00000,0.00000
1.42939,0.17664,0.63005,0.00000,0.00000
1.43641,0.18182,0.64130,0.00000,0.00000
1.44336,0.18707,0.65260,0.00000,0.00000
1.45024,0.19238,0.66392,0.00000,0.00000
1.45704,0.19777,0.67528,0.00000,0.00000
1.46377,0.20323,0.68667,0.00000,0.00000
1.47043,0.20875,0.69809,0.00000,0.00000
1.47702,0.21434,0.70954,0.00000,0.00000
1.48353,0.22000,0.72102,0.00000,0.00000
1.48996,0.22572,0.73253,0.00000,0.00000
1.49632,0.23150,0.74406,0.00000,0.00000
1.50260,0.23735,0.75563,0.00000,0.00000
1.50880,0.24326,0.76721,0.00000,0.00000
1.51492,0.24923,0.77883,0.00000,0.00000
1.52096,0.25526,0.79047,0.00000,0.00000
1.52691,0.26135,0.80213,0.00000,0.00000
1.53279,0.26750,0.81381,0.00000,0.00000
1.53859,0.27370,0.82552,0.00000,0.00000
1.54430,0.27997,0.83700,0.00000,0.00000
1.54993,0.28628,0.84799,0.00000,0.00000
1.55549,0.29265,0.85852,0.00000,0.00000
1.56097,0.29906,0.86859,0.00000,0.00000
1.56637,0.30551,0.87822,0.00000,0.00000
1.57171,0.31200,0.88742,0.00000,0.00000
1.57697,0.31853,0.89620,0.00000,0.00000
1.58218,0.32509,0.90457,0.00000,0.00000
1.58732,0.33168,0.91255,0.00000,0.00000
1.59240,0.33830,0.92014,0.00000,0.00000
1.59742,0.34495,0.92735,0.00000,0.00000
1.60238,0.35162,0.93421,0.00000,0.00000
1.60729,0.35831,0.94070,0.00000,0.00000
1.61215,0.36501,0.94685,0.00000,0.00000
1.61696,0.37174,0.95266,0.00000,0.00000
1.62173,0.37848,0.95815,0.00000,0.00000
1.62645,0.38523,0.96332,0.00000,0.00000
1.63113,0.39200,0.96818,0.00000,0.00000
1.63576,0.39877,0.97274,0.00000,0.00000
1.64036,0.40555,0.97700,0.00000,0.00000
1.64493,0.41234,0.98098,0.00000,0.00000
1.64945,0.41913,0.98468,0.00000,0.00000
1.65395,0.42593,0.98811,0.00000,0.00000
1.65841,0.43273,0.99128,0.00000,0.00000
1.66285,0.43953,0.99420,0.00000,0.00000
1.66726,0.44633,0.99686,0.00000,0.00000
1.67164,0.45312,0.99929,0.00000,0.00000
1.67600,0.45992,1.00148,0.00000,0.00000
1.68034,0.46671,1.00344,0.00000,0.00000
1.68465,0.47350,1.00517,0.00000,0.00000
1.68895,0.48028,1.00669,0.00000,0.00000
1.69323,0.48705,1.00800,0.00000,0.00000
1.69749,0.49382,1.00911,0.00000,0.00000
1.70174,0.50058,1.01001,0.00000,0.00000
1.70598,0.50733,1.01072,0.00000,0.00000
1.71020,0.51406,1.01125,0.00000,0.00000
1.71441,0.52079,1.01158,0.00000,0.00000
1.71861,0.52751,1.01174,0.00000,0.00000
1.72281,0.53421,1.01173,0.00000,0.00000
1.72699,0.54090,1.01155,0.00000,0.00000
1.73117,0.54757,1.01120,0.00000,0.00000
1.73535,0.55424,1.01069,0.00000,0.00000
1.73952,0.56088,1.01003,0.00000,0.00000
1.74368,0.56751,1.00921,0.00000,0.00000
1.74785,0.57412,1.00825,0.00000,0.00000
1.75201,0.58072,1.00714,0.00000,0.00000
1.75618,0.58730,1.00589,0.00000,0.00000
1.76034,0.59386,1.00451,0.00000,0.00000
1.76450,0.60040,1.00300,0.00000,0.00000
1.76867,0.60692,1.00135,0.00000,0.00000
1.77284,0.61342,0.99959,0.00000,0.00000
1.77702,0.61990,0.99770,0.00000,0.00000
1.78119,0.62636,0.99569,0.00000,0.00000
1.78538,0.63280,0.99356,0.00000,0.00000
1.78957,0.63921,0.99133,0.00000,0.00000
1.79376,0.64561,0.98898,0.00000,0.00000
1.79796,0.65198,0.98653,0.00000,0.00000
1.80217,0.65833,0.98398,0.00000,0.00000
1.80639,0.66465,0.98132,0.00000,0.00000
1.81061,0.67095,0.97857,0.00000,0.00000
1.81485,0.67723,0.97573,0.00000,0.00000
1.81909,0.68348,0.97279,0.00000,0.00000
1.82335,0.68970,0.96976,0.00000,0.00000
1.82761,0.69590,0.96664,0.00000,0.00000
1.83189,0.70208,0.96344,0.00000,0.00000
1.83618,0.70822,0.96015,0.00000,0.00000
1.84047,0.71434,0.95679,0.00000,0.00000
1.84479,0.72044,0.95334,0.00000,0.00000
1.84911,0.72650,0.94982,0.00000,0.00000
1.85344,0.73254,0.94623,0.00000,0.00000
1.85779,0.73855,0.94256,0.00000,0.00000
1.86215,0.74453,0.93882,0.00000,0.00000
1.86653,0.75048,0.93502,0.00000,0.00000
1.87092,0.75640,0.93114,0.00000,0.00000
1.87532,0.76230,0.92721,0.00000,0.00000
1.87974,0.76816,0.92321,0.00000,0.00000
1.88417,0.77400,0.91915,0.00000,0.00000
1.88861,0.77980,0.91503,0.00000,0.00000
1.89307,0.78557,0.91085,0.00000,0.00000
1.89755,0.79131,0.90661,0.00000,0.00000
1.90204,0.79702,0.90232,0.00000,0.00000
1.90655,0.80270,0.89798,0.00000,0.00000
1.91107,0.80835,0.89358,0.00000,0.00000
1.91560,0.81397,0.88914,0.00000,0.00000
1.92015,0.81955,0.88464,0.00000,0.00000
1.92472,0.82510,0.88010,0.00000,0.00000
1.92930,0.83062,0.87551,0.00000,0.00000
1.93390,0.83610,0.87088,0.00000,0.00000
1.93851,0.84155,0.86620,0.00000,0.00000
1.94314,0.84697,0.86148,0.00000,0.00000
1.94778,0.85236,0.85671,0.00000,0.00000
1.95244,0.85771,0.85191,0.00000,0.00000
1.95712,0.86303,0.84706,0.00000,0.00000
1.96181,0.86831,0.84218,0.00000,0.00000
1.96652,0.87356,0.83726,0.00000,0.00000
1.97124,0.87877,0.83231,0.00000,0.00000
1.97598,0.88395,0.82732,0.00000,0.00000
1.98073,0.88909,0.82229,0.00000,0.00000
1.98550,0.89420,0.81723,0.00000,0.00000
1.99028,0.89927,0.81214,0.00000,0.00000
1.99508,0.90431,0.80702,0.00000,0.00000
1.99990,0.90931,0.80186,0.00000,0.00000
2.00473,0.91428,0.79668,0.00000,0.00000
2.00957,0.91921,0.79147,0.00000,0.00000
2.01443,0.92410,0.78623,0.00000,0.00000
2.01931,0.92896,0.78096,0.00000,0.00000
2.02419,0.93378,0.77566,0.00000,0.00000
2.02910,0.93856,0.77034,0.00000,0.00000
2.03402,0.94331,0.76499,0.00000,0.00000
2.03895,0.94801,0.75962,0.00000,0.00000
2.04389,0.95269,0.75422,0.00000,0.00000
2.04885,0.95732,0.74880,0.00000,0.00000
2.05383,0.96192,0.74336,0.00000,0.00000
2.05882,0.96648,0.73789,0.00000,0.00000
2.06382,0.97100,0.73241,0.00000,0.00000
2.06883,0.97549,0.72690,0.00000,0.00000
2.07386,0.97993,0.72137,0.00000,0.00000
2.07890,0.98434,0.71583,0.00000,0.00000
2.08395,0.98871,0.71026,0.00000,0.00000
2.08902,0.99304,0.70467,0.00000,0.00000
2.09410,0.99734,0.69907,0.00000,0.00000
2.09919,1.00159,0.69345,0.00000,0.00000
2.10429,1.00581,0.68781,0.00000,0.00000
2.10940,1.00999,0.68215,0.00000,0.00000
2.11453,1.01413,0.67648,0.00000,0.00000
2.11967,1.01823,0.67079,0.00000,0.00000
2.12482,1.02229,0.66509,0.00000,0.00000
2.12998,1.02631,0.65937,0.00000,0.00000
2.13515,1.03030,0.65363,0.00000,0.00000
2.14033,1.03424,0.64788,0.00000,0.00000
2.14552,1.03815,0.64212,0.00000,0.00000
2.15072,1.04201,0.63635,0.00000,0.00000
2.15593,1.04584,0.63056,0.00000,0.00000
2.16115,1.04963,0.62476,0.00000,0.00000
2.16638,1.05338,0.61894,0.00000,0.00000
2.17162,1.05709,0.61312,0.00000,0.00000
2.17687,1.06076,0.60728,0.00000,0.00000
2.18213,1.06439,0.60143,0.00000,0.00000
2.18740,1.06798,0.59557,0.00000,0.00000
2.19267,1.07153,0.58970,0.00000,0.00000
2.19795,1.07504,0.58382,0.00000,0.00000
2.20324,1.07851,0.57792,0.00000,0.00000
2.20854,1.08195,0.57202,0.00000,0.00000
2.21384,1.08534,0.56611,0.00000,0.00000
2.21916,1.08869,0.56019,0.00000,0.00000
2.22447,1.09201,0.55426,0.00000,0.00000
2.22980,1.09528,0.54832,0.00000,0.00000
2.23513,1.09852,0.54237,0.00000,0.00000
2.24047,1.10171,0.53641,0.00000,0.00000
2.24581,1.10487,0.53045,0.00000,0.00000
2.25116,1.10798,0.52447,0.00000,0.00000
2.25651,1.11106,0.51849,0.00000,0.00000
2.26187,1.11409,0.51251,0.00000,0.00000
2.26724,1.11709,0.50651,0.00000,0.00000
2.27261,1.12005,0.50051,0.00000,0.00000
2.27800,1.12298,0.49450,0.00000,0.00000
2.28339,1.12586,0.48848,0.00000,0.00000
2.28879,1.12871,0.48246,0.00000,0.00000
2.29420,1.13153,0.47643,0.00000,0.00000
2.29963,1.13431,0.47039,0.00000,0.00000
2.30506,1.13705,0.46435,0.00000,0.00000
2.31051,1.13976,0.45830,0.00000,0.00000
2.31596,1.14243,0.45225,0.00000,0.00000
2.32144,1.14506,0.44619,0.00000,0.00000
2.32692,1.14767,0.44012,0.00000,0.00000
2.33242,1.15024,0.43405,0.00000,0.00000
2.33793,1.15277,0.42797,0.00000,0.00000
2.34345,1.15527,0.42189,0.00000,0.00000
2.34899,1.15774,0.41581,0.00000,0.00000
2.35455,1.16017,0.40972,0.00000,0.00000
2.36012,1.16257,0.40362,0.00000,0.00000
2.36571,1.16494,0.39752,0.00000,0.00000
2.37131,1.16727,0.39142,0.00000,0.00000
2.37693,1.16957,0.38531,0.00000,0.00000
2.38257,1.17183,0.37920,0.00000,0.00000
2.38822,1.17407,0.37308,0.00000,0.00000
2.39389,1.17627,0.36696,0.00000,0.00000
2.39958,1.17843,0.36084,0.00000,0.00000
2.40528,1.18056,0.35471,0.00000,0.00000
2.41100,1.18266,0.34858,0.00000,0.00000
2.41674,1.18473,0.34244,0.00000,0.00000
2.42250,1.18676,0.33631,0.00000,0.00000
2.42828,1.18876,0.33016,0.00000,0.00000
2.43408,1.19073,0.32402,0.00000,0.00000
2.43989,1.19266,0.31787,0.00000,0.00000
2.44572,1.19456,0.31172,0.00000,0.00000
2.45158,1.19643,0.30557,0.00000,0.00000
2.45745,1.19826,0.29941,0.00000,0.00000
2.46334,1.20006,0.29325,0.00000,0.00000
2.46925,1.20182,0.28709,0.00000,0.00000
2.47518,1.20355,0.28092,0.00000,0.00000
2.48112,1.20525,0.27475,0.00000,0.00000
2.48709,1.20691,0.26858,0.00000,0.00000
2.49308,1.20854,0.26241,0.00000,0.00000
2.49909,1.21013,0.25623,0.00000,0.00000
2.50511,1.21169,0.25006,0.00000,0.00000
2.51116,1.21322,0.24388,0.00000,0.00000
2.51722,1.21471,0.23769,0.00000,0.00000
2.52331,1.21616,0.23151,0.00000,0.00000
2.52941,1.21758,0.22532,0.00000,0.00000
2.53554,1.21896,0.21914,0.00000,0.00000
2.54168,1.22031,0.21295,0.00000,0.00000
2.54784,1.22162,0.20675,0.00000,0.00000
2.55403,1.22290,0.20056,0.00000,0.00000
2.56023,1.22414,0.19436,0.00000,0.00000
2.56645,1.22535,0.18816,0.00000,0.00000
2.57269,1.22652,0.18197,0.00000,0.00000
2.57895,1.22765,0.17576,0.00000,0.00000
2.58523,1.22874,0.16956,0.00000,0.00000
2.59153,1.22980,0.16336,0.00000,0.00000
2.59785,1.23082,0.15715,0.00000,0.00000
2.60419,1.23181,0.15094,0.00000,0.00000
2.61054,1.23275,0.14473,0.00000,0.00000
2.61692,1.23366,0.13852,0.00000,0.00000
2.62331,1.23453,0.13231,0.00000,0.00000
2.62972,1.23537,0.12610,0.00000,0.00000
2.63615,1.23616,0.11989,0.00000,0.00000
2.64260,1.23692,0.11367,0.00000,0.00000
2.64907,1.23763,0.10745,0.00000,0.00000
2.65555,1.23831,0.10123,0.00000,0.00000
2.66206,1.23895,0.09502,0.00000,0.00000
2.66858,1.23956,0.08879,0.00000,0.00000
2.67512,1.24012,0.08257,0.00000,0.00000
2.68167,1.24064,0.07635,0.00000,0.00000
2.68825,1.24112,0.07013,0.00000,0.00000
2.69484,1.24156,0.06390,0.00000,0.00000
2.70145,1.24197,0.05768,0.00000,0.00000
2.70807,1.24233,0.05145,0.00000,0.00000
2.71471,1.24265,0.04522,0.00000,0.00000
2.72137,1.24293,0.03899,0.00000,0.00000
2.72804,1.24317,0.03276,0.00000,0.00000
2.73474,1.24337,0.02653,0.00000,0.00000
2.74144,1.24352,0.02030,0.00000,0.00000
2.74816,1.24364,0.01407,0.00000,0.00000
2.75490,1.24371,0.00784,0.00000,0.00000
2.76166,1.24375,0.00160,0.00000,0.00000
2.76842,1.24374,-0.00463,0.00000,0.00000
2.77521,1.24368,-0.01086,0.00000,0.00000
2.78201,1.24359,-0.01710,0.00000,0.00000
2.78882,1.24345,-0.02334,0.00000,0.00000
2.79564,1.24327,-0.02957,0.00000,0.00000
2.80249,1.24305,-0.03581,0.00000,0.00000
2.80934,1.24278,-0.04205,0.00000,0.00000
2.81621,1.24247,-0.04829,0.00000,0.00000
2.82309,1.24211,-0.05453,0.00000,0.00000
2.82999,1.24172,-0.06077,0.00000,0.00000
2.83689,1.24127,-0.06701,0.00000,0.00000
2.84381,1.24079,-0.07325,0.00000,0.00000
2.85075,1.24026,-0.07949,0.00000,0.00000
2.85769,1.23968,-0.08574,0.00000,0.00000
2.86465,1.23906,-0.09198,0.00000,0.00000
2.87162,1.23840,-0.09822,0.00000,0.00000
2.87860,1.23769,-0.10447,0.00000,0.00000
2.88559,1.23693,-0.11071,0.00000,0.00000
2.89259,1.23613,-0.11696,0.00000,0.00000
2.89960,1.23529,-0.12320,0.00000,0.00000
2.90662,1.23439,-0.12945,0.00000,0.00000
2.91365,1.23346,-0.13569,0.00000,0.00000
2.92070,1.23247,-0.14194,0.00000,0.00000
2.92775,1.23144,-0.14819,0.00000,0.00000
2.93481,1.23037,-0.15443,0.00000,0.00000
2.94188,1.22924,-0.16068,0.00000,0.00000
2.94896,1.22807,-0.16693,0.00000,0.00000
2.95604,1.22686,-0.17318,0.00000,0.00000
2.96314,1.22559,-0.17943,0.00000,0.00000
2.97024,1.22428,-0.18568,0.00000,0.00000
2.97735,1.22292,-0.19193,0.00000,0.00000
2.98447,1.22152,-0.19818,0.00000,0.00000
2.99159,1.22006,-0.20443,0.00000,0.00000
2.99872,1.21856,-0.21068,0.00000,0.00000
3.00586,1.21701,-0.21693,0.00000,0.00000
3.01300,1.21541,-0.22318,0.00000,0.00000
3.02015,1.21377,-0.22943,0.00000,0.00000
3.02730,1.21207,-0.23568,0.00000,0.00000
3.03446,1.21033,-0.24193,0.00000,0.00000
3.04162,1.20854,-0.24818,0.00000,0.00000
3.04879,1.20670,-0.25444,0.00000,0.00000
3.05596,1.20481,-0.26069,0.00000,0.00000
3.06313,1.20287,-0.26694,0.00000,0.00000
3.07031,1.20089,-0.27320,0.00000,0.00000
3.07749,1.19885,-0.27945,0.00000,0.00000
3.08468,1.19676,-0.28570,0.00000,0.00000
3.09186,1.19463,-0.29196,0.00000,0.00000
3.09905,1.19244,-0.29821,0.00000,0.00000
3.10624,1.19021,-0.30446,0.00000,0.00000
3.11343,1.18792,-0.31072,0.00000,0.00000
3.12063,1.18559,-0.31697,0.00000,0.00000
3.12782,1.18321,-0.32323,0.00000,0.00000
3.13501,1.18077,-0.32948,0.00000,0.00000
3.14221,1.17829,-0.33574,0.00000,0.00000
3.14940,1.17575,-0.34199,0.00000,0.00000
3.15659,1.17316,-0.34825,0.00000,0.00000
3.16378,1.17053,-0.35451,0.00000,0.00000
3.17098,1.16784,-0.36076,0.00000,0.00000
3.17816,1.16510,-0.36702,0.00000,0.00000
3.18535,1.16231,-0.37327,0.00000,0.00000
3.19254,1.15947,-0.37953,0.00000,0.00000
3.19972,1.15658,-0.38579,0.00000,0.00000
3.20690,1.15364,-0.39204,0.00000,0.00000
3.21407,1.15065,-0.39830,0.00000,0.00000
3.22124,1.14760,-0.40456,0.00000,0.00000
3.22841,1.14451,-0.41081,0.00000,0.00000
3.23557,1.14136,-0.41707,0.00000,0.00000
3.24273,1.13816,-0.42333,0.00000,0.00000
3.24988,1.13491,-0.42958,0.00000,0.00000
3.25703,1.13161,-0.43584,0.00000,0.00000
